1	internet voting schemes based
1	internet voting soola
1	internet voting today internet
1	internet voting ulikooli
1	internet voting.171
1	internet voting.218
1	internet voting.226
1	internet voting.243
1	internet voting.60
1	internet votings effect
1	internet-enabled
1	internet-wide
1	internet-wide scan
1	internet.
1	internet.15
1	internet.37
1	internet.43 nasem
1	internet2
1	internet5
1	internetbased
1	internetwahlen
1	interoperability e2e-viv
1	interoperability requirements
1	interoperable
1	interoperable format
1	interoperable interfaces
1	interoperable technologies
1	interpersonal relations
1	interpersonal trust
1	interpolate p0i
1	interpretation paragraph contains definitions
1	interpretations [
1	interpreting
1	interpreting evidence
1	interpreting evidence for voters
1	interpretive structural
1	interstate sources
1	intervals [ ai
1	intervention ...
1	intervie er s profile
1	intervie s ere
1	interview
1	interview recordings
1	interviewees perspectives
1	intl
1	intl conf
1	intractable malware attack
1	intrastate sources
1	intricate combinations
1	intricate dynamics
1	intricate interplay
1	intricate sequence
1	intrinsic issues
1	introduce algorithms
1	introduce civilian absentee
1	introduce conditional linkability
1	introduce confusion
1	introduce conventions
1	introduce disjunctions
1	introduce fake
1	introduce ideas
1	introduce interactive versions
1	introduce online
1	introduce people
1	introduce shadow sequences
1	introduce transforms
1	introduce votes
1	introduce zero-knowledge proofs
1	introduces benefits
1	introduces errors
1	introduces external security dependencies
1	introduces strengths
1	introduces voter-side entropy
1	introducing electronic voting
1	introducing precautionary behavior
1	introduction benaloh
1	introduction casting
1	introduction clash
1	introduction consensus
1	introduction consider
1	introduction democratically
1	introduction elections
1	introduction estonia
1	introduction existing
1	introduction mix-nets
1	introduction numerous
1	introduction privacy
1	introduction secure
1	introduction switzerland
1	introduction throughout
1	introduction towards
1	introduction vote-by-mail
1	introduction whenever
1	introduction zero-knowledge
1	introductory
1	introductory computer
1	introductory statement
1	intruder deduction rule
1	intrusion de-
1	intrusion detection encrypt data
1	intrusion prevention systems
1	intrustion prevention system
1	intuitive
1	intuitive argument
1	intuitive connection
1	intuitive notation
1	intuitive user experience
1	intuitive view
1	intuitive/user-friendly
1	inuence voters trust
1	invalid
1	invalid ballot result
1	invalid candidate number
1	invalid choice
1	invalid credential
1	invalid cryptographic assumption
1	invalid data
1	invalid e-vote
1	invalid e-votes
1	invalid election
1	invalid input
1	invalid login attempts
1	invalid option
1	invalid parametersor invalid combinations
1	invalid proof
1	invalid proof ballot
1	invalid signature
1	invalid value b
1	invalid write-in vote
1	invalid zero-knowledge proof
1	invalidate cast votes
1	invaluable feedback
1	invaluable help
1	invaluable tools
1	invariant number_of_votes_cast >
1	invasive audit
1	inventors
1	inventory process
1	inventory records
1	inverse =
1	inverse dependence
1	inverse function unrankrss
1	inverse simmapinv
1	inverse transform
1	inversion
1	invertibility
1	invertibility property
1	invertible map
1	invertible map f
1	invertible matrix
1	invertible transforms
1	invest millions
1	investigate
1	investigates pairs
1	investigation results
1	investigations need
1	investigators
1	inviolability policy
1	invisible board
1	invisible components
1	invisible ink code
1	invisible ink con
1	invisible layers
1	invisible random codes
1	invite observers
1	invokes algorithm register
1	invokes r copies
1	invokes s
1	involuntary case
1	involuntary disclosure
1	involves ballot integrity
1	involves interactions
1	involves persons
1	involves probabilities
1	involves recorded-as-cast verifiability
1	involves simulations
1	involves user interaction
1	involves voters
1	involving
1	inyo
1	ion androutsopoulos
1	ios community
1	ios smartphone
1	iosif pinelis
1	iot
1	iovino v. selene
1	iowa sos
1	ip address
1	ip-address
1	ipr0,1s i ai
1	ipr0,1s ipr0,1s
1	ipsa
1	ipss
1	ipv4
1	ipwea
1	iq max c
1	iqst
1	iqual ji iqual ji si
1	ir
1	iranian
1	ire alls
1	ires
1	irrefutable improvement
1	irregularities
1	irregularity affects
1	irrelevant artefacts
1	irrelevant code
1	irrelevant part
1	irrevocable harm
1	irs
1	irs will allow taxpayers
1	irv ballot counting
1	irv/stv
1	isaak
1	isabelle/hol
1	isac
1	isac it information sharing
1	isao echizen
1	isc
1	isdn-anlagen
1	ise voters cast
1	isi
1	island secretary
1	island statute attempts
1	islandsbut
1	isn1
1	isnt malicious activity
1	iso-9000
1	isolate
1	isolate sections
1	isolating
1	isolating malicious mixes
1	isolation restricts accessibility
1	ispan-fcst-iscc
1	ispec
1	isrn kth/na/r
1	issue 39. pp
1	issue challenge ci
1	issue comments
1	issue demands
1	issue reports
1	issue tracking
1	issue upstream
1	issues arising in the
1	issues ca
1	issues detection
1	issues fall
1	issues https
1	issues need
1	issues need improvement
1	issues related
1	issues reports
1	ist s
1	it insufficient
1	it inventory
1	it systems
1	it-mediated
1	it-security evaluation
1	italian
1	italian attack6
1	italian attacks works
1	italy/italie libreria commissionaria sansoni via duca
1	itarian76
1	ite ebs n-w ctio n
1	item asserts
1	item defines
1	item type
1	iterative analysis
1	iterative feedback
1	iterative way
1	ith block xi
1	ith care
1	ith external attack
1	ith intermediate state zi
1	ith local elections
1	ith message ai
1	ith message vi
1	ith online
1	ith prover message
1	ith random oracle
1	ith security
1	ith sender
1	ith terms
1	ith trust
1	ith verifier message
1	ith zero data d loss
1	ithout material representation
1	ithout rigid scripts
1	ithstand shorter attacks
1	itil
1	itm q
1	itm x
1	itms m0
1	itms p
1	itms v
1	itsec
1	itss o n e-votin ng environmeent
1	itzerland itzerland
1	iustel
1	iut27-1
1	iv direct references
1	iv-c
1	ivan pryvalov acknowledgments
1	ivan sergeyevich y
1	ivan.pryvalov @ uni.lu
1	ivo kubjas1
1	ivote [
1	ivote ballots
1	ivote election
1	ivote infrastructure
1	ivote refresh project
1	ivote server pass
1	ivote servers
1	ivote servers domain
1	ivote system incorporates
1	ivote systems
1	ivote uses
1	ivote website https
1	ivoteid +
1	ivotes cast
1	ivoting
1	ivr
1	ivy
1	iwsec
1	ix k=0 mi t
1	ix n ets secure
1	izabachene
1	j =
1	j +
1	j -th element
1	j 2r
1	j 6= ui
1	j < di children
1	j = ei i
1	j = g
1	j = g bj
1	j = pk ci j
1	j = |span
1	j [  ]
1	j [  ] 
1	j [ ]
1	j [ f ]  [ [ 
1	j [ i +
1	j [ i ] = j [ i ]
1	j [ i+1
1	j [ k ] \
1	j [ l ] i [ k ]
1	j [ n +
1	j [ n ]
1	j [ n+1 ]
1	j [ nc ] s.t
1	j [ ncand ] //
1	j [ t
1	j ^ init
1	j ^epist_votedi
1	j ^initial
1	j acm
1	j calls
1	j d j y j
1	j e i
1	j ei aj = g tj i [ n ]
1	j ei i [ n ]
1	j ei y tj  bi
1	j ej = c ej
1	j ej m e gi i
1	j element
1	j g s
1	j halderman
1	j hon
1	j i _ b = b0 l ^ j l corruption
1	j i i=1 i=1 i=1
1	j i=1 j=1 = g
1	j j = g s
1	j j j bi
1	j j j ei
1	j j j j
1	j j j j j j
1	j j j j values
1	j j j j vi
1	j j sij = j xj = sij = ji
1	j j values
1	j j=0 j=0 j
1	j j=1 i=1
1	j j=1 j
1	j k i+j
1	j k i+j t u
1	j kj vector
1	j l.
1	j mod q
1	j o
1	j pk j
1	j positions
1	j ri =
1	j ri = aj  i [ n ] ci
1	j ri ci
1	j ri di
1	j rj
1	j s
1	j th entry
1	j th receipt
1	j tuples
1	j v
1	j x j
1	j y s
1	j {
1	j } =
1	j } ni=1 i=1
1	j+1 ej+1
1	j+1 jl=1 el
1	j,0 ke
1	j,0 vj,1 =
1	j,2
1	j-th point
1	j. adler
1	j. alex
1	j. alex h
1	j. alwen
1	j. analogously
1	j. ben-nun
1	j. bloch
1	j. cucurull
1	j. d. cohen
1	j. daubert
1	j. dreier
1	j. electron
1	j. evensen
1	j. heckelman
1	j. heckleman
1	j. helbach
1	j. herranz soundness
1	j. hunker
1	j. j. o'connor
1	j. k. zinzindohoue
1	j. kilian
1	j. kittelberger
1	j. leroux
1	j. log
1	j. ludwig
1	j. m. reniu vilamala
1	j. meijer
1	j. miller
1	j. montoya
1	j. mueller
1	j. optim
1	j. pan
1	j. pang
1	j. paul gibson
1	j. polit
1	j. protzenko
1	j. puiggali
1	j. r. kiniry
1	j. rubio
1	j. simon
1	j. t. miller
1	j. t. schwartz
1	j. turner
1	j. vaidya
1	j. vlissides
1	j. willemson
1	j. wittrock
1	j. y. ben-nun
1	j. yang
1	j.-b.
1	j.-l.
1	j.-l. weber
1	j.b.
1	j.d.c.
1	j.e
1	j.e.
1	j.f
1	j.h.
1	j.i
1	j.k.
1	j.l
1	j.l.
1	j.o
1	j.p.
1	j.r. lewis
1	j.s traore
1	j0 =
1	j2 {
1	j=1 =
1	j=1 aj
1	j=1 aj /
1	j=1 aj = k
1	j=1 aj j
1	j=1 aj j = g s
1	j=1 ei
1	j=1 ej j
1	j=1 gj
1	j=1 j=1 i=1 
1	j=1 j=1 j=1 j=1 n
1	j=1 r { pk i i
1	j=1 uj / i=1 hi
1	j=1 xl
1	j=i+1 r =
1	ja kord
1	jaan priisalu
1	jaaskelainen
1	jackie harris
1	jacob bogage
1	jacobs
1	jacques traore
1	jagiellonska
1	jahren
1	jahrestagung
1	jajodia
1	jakobsson m. coercion-resistant
1	jakobsson m. coercion-resistant electronic elections
1	jalili
1	jama ophthalmology
1	james baker
1	james clapper
1	james clappers bombshell
1	james e tomayko
1	james e. king
1	james h. anderson
1	james herbsleb
1	james koppel
1	james walker
1	jamie hayes
1	jan
1	jan bosch
1	jan gerlach
1	jan willemson1,2
1	jan willemson2
1	jan willemson4,5
1	jan.willemson } @ cyber.ee
1	jane lute
1	janki patel
1	jannaweber.com/wp-content/uploads/2009/09/ 858helios.pdf
1	janssen
1	jansson
1	jar-16-20296a
1	jared demott
1	jarrett
1	jasmin
1	jason crampton
1	java cryptography
1	java ides
1	java modeling language
1	java programs
1	java/jml
1	javani
